23,0.0,0.0,0.17105263157894737,-0.08991228070175439,0.30043859649122806,-0.2916666666666667,0.25,-0.47149122807017546,0.1513157894736842,-0.5964912280701754,0.26973684210526316,-0.5723684210526315,0.2916666666666667,-0.7741228070175439,0.25877192982456143,-0.8947368421052632,0.2412280701754386,-1.0,0.09868421052631579,-0.5679824561403509,0.06140350877192982,-0.6403508771929824,0.05263157894736842,-0.40131578947368424,0.09649122807017543,-0.3618421052631579,-0.06359649122807018,-0.5504385964912281,-0.1162280701754386,-0.6008771929824561,-0.07675438596491228,-0.3815789473684211,-0.019736842105263157,-0.36622807017543857,-0.21271929824561403,-0.5131578947368421,-0.2565789473684211,-0.5701754385964912,-0.20394736842105263,-0.42543859649122806,-0.16228070175438597,-0.3815789473684211
23,0.0,0.0,0.1782608695652174,-0.1282608695652174,0.28695652173913044,-0.34130434782608693,0.22608695652173913,-0.5195652173913043,0.14782608695652175,-0.6456521739130435,0.24565217391304348,-0.5760869565217391,0.26521739130434785,-0.7695652173913043,0.23695652173913043,-0.8869565217391304,0.2217391304347826,-1.0,0.08043478260869565,-0.5739130434782609,0.04565217391304348,-0.6739130434782609,0.041304347826086954,-0.44782608695652176,0.08043478260869565,-0.3717391304347826,-0.0782608695652174,-0.5543478260869565,-0.12391304347826088,-0.6239130434782608,-0.08695652173913043,-0.4108695652173913,-0.034782608695652174,-0.3630434782608696,-0.22391304347826088,-0.5065217391304347,-0.26304347826086955,-0.5826086956521739,-0.2108695652173913,-0.4391304347826087,-0.17391304347826086,-0.3804347826086957
23,0.0,0.0,0.12980769230769232,-0.06009615384615385,0.1466346153846154,-0.20673076923076922,-0.002403846153846154,-0.3269230769230769,-0.17307692307692307,-0.4326923076923077,0.12740384615384615,-0.6394230769230769,0.10576923076923077,-0.9038461538461539,-0.04326923076923077,-1.0,-0.17307692307692307,-0.9903846153846154,-0.036057692307692304,-0.6153846153846154,-0.22596153846153846,-0.6033653846153846,-0.22115384615384615,-0.34375,-0.13221153846153846,-0.28846153846153844,-0.19230769230769232,-0.5721153846153846,-0.37259615384615385,-0.5288461538461539,-0.3125,-0.3269230769230769,-0.20673076923076922,-0.31971153846153844,-0.3245192307692308,-0.5192307692307693,-0.4567307692307692,-0.4879807692307692,-0.3942307692307692,-0.34615384615384615,-0.30528846153846156,-0.32211538461538464
23,0.0,0.0,0.18876404494382024,-0.15056179775280898,0.298876404494382,-0.3595505617977528,0.21797752808988763,-0.5325842696629214,0.09887640449438202,-0.6314606741573033,0.23595505617977527,-0.5842696629213483,0.251685393258427,-0.7842696629213484,0.22247191011235956,-0.9101123595505618,0.2,-1.0,0.0696629213483146,-0.5820224719101124,0.038202247191011236,-0.7123595505617978,0.03146067415730337,-0.4966292134831461,0.060674157303370786,-0.3842696629213483,-0.0898876404494382,-0.5550561797752809,-0.1348314606741573,-0.6494382022471911,-0.09662921348314607,-0.4449438202247191,-0.05393258426966292,-0.36629213483146067,-0.23820224719101124,-0.4966292134831461,-0.2786516853932584,-0.5955056179775281,-0.2247191011235955,-0.46292134831460674,-0.18876404494382024,-0.3887640449438202
23,0.0,0.0,0.1870824053452116,-0.14253897550111358,0.2984409799554566,-0.35634743875278396,0.20935412026726058,-0.5300668151447662,0.08908685968819599,-0.6280623608017817,0.2516703786191537,-0.5857461024498887,0.27839643652561247,-0.7839643652561247,0.24276169265033407,-0.9086859688195991,0.22048997772828507,-1.0,0.08685968819599109,-0.5857461024498887,0.0556792873051225,-0.7149220489977728,0.0378619153674833,-0.49665924276169265,0.07126948775055679,-0.39643652561247217,-0.06904231625835189,-0.5590200445434298,-0.11804008908685969,-0.6570155902004454,-0.08685968819599109,-0.44988864142538976,-0.0378619153674833,-0.38084632516703787,-0.2182628062360802,-0.49888641425389757,-0.267260579064588,-0.6013363028953229,-0.21380846325167038,-0.46993318485523383,-0.16703786191536749,-0.39643652561247217
23,0.0,0.0,0.19068736141906872,-0.14855875831485588,0.28824833702882485,-0.3614190687361419,0.21507760532150777,-0.5432372505543237,0.09977827050997783,-0.6496674057649667,0.25277161862527714,-0.5764966740576497,0.28159645232815966,-0.7694013303769401,0.24611973392461198,-0.9002217294900222,0.22394678492239467,-1.0,0.09090909090909091,-0.5787139689578714,0.050997782705099776,-0.7161862527716186,0.028824833702882482,-0.49445676274944567,0.06430155210643015,-0.3902439024390244,-0.06651884700665188,-0.5543237250554324,-0.1197339246119734,-0.6629711751662971,-0.09534368070953436,-0.458980044345898,-0.04656319290465632,-0.38137472283813745,-0.21729490022172948,-0.49445676274944567,-0.2682926829268293,-0.6008869179600886,-0.22172949002217296,-0.4789356984478936,-0.17516629711751663,-0.4079822616407982
23,0.0,0.0,0.17256637168141592,-0.11061946902654868,0.2676991150442478,-0.3230088495575221,0.2168141592920354,-0.497787610619469,0.1504424778761062,-0.6194690265486725,0.2721238938053097,-0.5907079646017699,0.3053097345132743,-0.7986725663716814,0.26548672566371684,-0.9292035398230089,0.2323008849557522,-1.0,0.10176991150442478,-0.5951327433628318,0.048672566371681415,-0.6703539823008849,0.01327433628318584,-0.44026548672566373,0.03982300884955752,-0.34513274336283184,-0.06415929203539823,-0.5707964601769911,-0.13053097345132744,-0.6216814159292036,-0.1084070796460177,-0.415929203539823,-0.05309734513274336,-0.3584070796460177,-0.21238938053097345,-0.5199115044247787,-0.2721238938053097,-0.5685840707964602,-0.23008849557522124,-0.42920353982300885,-0.17920353982300885,-0.37610619469026546
23,0.0,0.0,0.16879795396419436,-0.07161125319693094,0.29411764705882354,-0.23785166240409208,0.2710997442455243,-0.3657289002557545,0.1636828644501279,-0.43478260869565216,0.289002557544757,-0.6240409207161125,0.3145780051150895,-0.887468030690537,0.25831202046035806,-1.0,0.21483375959079284,-0.989769820971867,0.07672634271099744,-0.6470588235294118,-0.0076726342710997444,-0.6265984654731458,-0.030690537084398978,-0.33248081841432225,0.005115089514066497,-0.1918158567774936,-0.12020460358056266,-0.6317135549872123,-0.21994884910485935,-0.5575447570332481,-0.1918158567774936,-0.3069053708439898,-0.12020460358056266,-0.2071611253196931,-0.29923273657289,-0.59846547314578,-0.3938618925831202,-0.5626598465473146,-0.3452685421994885,-0.3657289002557545,-0.2710997442455243,-0.28388746803069054
23,0.0,0.0,0.19008264462809918,-0.04132231404958678,0.3278236914600551,-0.18457300275482094,0.29476584022038566,-0.3140495867768595,0.1322314049586777,-0.3939393939393939,0.30303030303030304,-0.6253443526170799,0.3333333333333333,-0.8953168044077136,0.25068870523415976,-1.0,0.18181818181818182,-0.9586776859504132,0.07713498622589532,-0.6446280991735537,-0.030303030303030304,-0.5950413223140496,-0.013774104683195593,-0.2837465564738292,0.046831955922865015,-0.21763085399449036,-0.1322314049586777,-0.628099173553719,-0.25895316804407714,-0.5399449035812672,-0.1928374655647383,-0.27548209366391185,-0.10192837465564739,-0.23415977961432508,-0.3333333333333333,-0.6005509641873278,-0.4297520661157025,-0.5316804407713499,-0.3581267217630854,-0.325068870523416,-0.27823691460055094,-0.25895316804407714
23,0.0,0.0,0.1977715877437326,-0.05013927576601671,0.3370473537604457,-0.18662952646239556,0.3008356545961003,-0.3064066852367688,0.12813370473537605,-0.3565459610027855,0.3008356545961003,-0.637883008356546,0.3231197771587744,-0.8997214484679665,0.2479108635097493,-1.0,0.17827298050139276,-0.9415041782729805,0.07242339832869081,-0.6629526462395543,-0.03899721448467967,-0.5710306406685237,-0.025069637883008356,-0.2785515320334262,0.04178272980501393,-0.20334261838440112,-0.13649025069637882,-0.6406685236768802,-0.2618384401114206,-0.5264623955431755,-0.20055710306406685,-0.2841225626740947,-0.10306406685236769,-0.22562674094707522,-0.33147632311977715,-0.6044568245125348,-0.43175487465181056,-0.5264623955431755,-0.37047353760445684,-0.32590529247910865,-0.28133704735376047,-0.2562674094707521
23,0.0,0.0,0.18413597733711048,-0.0453257790368272,0.31444759206798867,-0.18696883852691218,0.29461756373937675,-0.31444759206798867,0.1359773371104816,-0.37110481586402266,0.29745042492917845,-0.6345609065155807,0.311614730878187,-0.9150141643059491,0.23512747875354106,-1.0,0.17847025495750707,-0.9178470254957507,0.06232294617563739,-0.6742209631728046,-0.04815864022662889,-0.5524079320113314,-0.0453257790368272,-0.24929178470254956,0.014164305949008499,-0.1643059490084986,-0.14730878186968838,-0.660056657223796,-0.2719546742209632,-0.509915014164306,-0.21813031161473087,-0.26062322946175637,-0.12181303116147309,-0.1954674220963173,-0.34844192634560905,-0.6345609065155807,-0.45609065155807366,-0.5240793201133145,-0.3909348441926346,-0.31728045325779036,-0.29461756373937675,-0.24079320113314448
23,0.0,0.0,0.1976401179941003,-0.035398230088495575,0.35988200589970504,-0.17994100294985252,0.3274336283185841,-0.30973451327433627,0.1592920353982301,-0.3805309734513274,0.31268436578171094,-0.6283185840707964,0.3333333333333333,-0.9233038348082596,0.25663716814159293,-1.0,0.19469026548672566,-0.9262536873156342,0.07374631268436578,-0.6991150442477876,-0.0471976401179941,-0.5221238938053098,-0.0471976401179941,-0.22123893805309736,0.02064896755162242,-0.11504424778761062,-0.14749262536873156,-0.6873156342182891,-0.2831858407079646,-0.49852507374631266,-0.23303834808259588,-0.24188790560471976,-0.13274336283185842,-0.1592920353982301,-0.35398230088495575,-0.6519174041297935,-0.49557522123893805,-0.5221238938053098,-0.4365781710914454,-0.30973451327433627,-0.336283185840708,-0.2153392330383481
23,0.0,0.0,0.2111801242236025,-0.037267080745341616,0.38819875776397517,-0.17080745341614906,0.34782608695652173,-0.2826086956521739,0.17080745341614906,-0.32298136645962733,0.32608695652173914,-0.65527950310559,0.36335403726708076,-0.937888198757764,0.27639751552795033,-1.0,0.20496894409937888,-0.922360248447205,0.07453416149068323,-0.7329192546583851,-0.052795031055900624,-0.5093167701863354,-0.040372670807453416,-0.20186335403726707,0.034161490683229816,-0.12111801242236025,-0.15838509316770186,-0.7142857142857143,-0.30745341614906835,-0.4751552795031056,-0.2453416149068323,-0.2080745341614907,-0.13354037267080746,-0.14285714285714285,-0.38198757763975155,-0.6677018633540373,-0.5217391304347826,-0.5062111801242236,-0.45652173913043476,-0.2795031055900621,-0.35093167701863354,-0.19254658385093168
23,0.0,0.0,0.1568627450980392,-0.061274509803921566,0.21568627450980393,-0.19362745098039216,0.08333333333333333,-0.30392156862745096,-0.09068627450980392,-0.4019607843137255,0.13970588235294118,-0.6323529411764706,0.12254901960784313,-0.9019607843137255,-0.01715686274509804,-1.0,-0.14215686274509803,-0.9926470588235294,-0.024509803921568627,-0.6127450980392157,-0.2034313725490196,-0.5931372549019608,-0.19607843137254902,-0.34068627450980393,-0.11764705882352941,-0.28431372549019607,-0.18137254901960784,-0.571078431372549,-0.35049019607843135,-0.5220588235294118,-0.2867647058823529,-0.32598039215686275,-0.18872549019607843,-0.3161764705882353,-0.3137254901960784,-0.5147058823529411,-0.44362745098039214,-0.49264705882352944,-0.37745098039215685,-0.3480392156862745,-0.2867647058823529,-0.3161764705882353
23,0.0,0.0,0.20512820512820512,-0.038461538461538464,0.40064102564102566,-0.17307692307692307,0.3685897435897436,-0.25961538461538464,0.1955128205128205,-0.2916666666666667,0.34615384615384615,-0.6634615384615384,0.3782051282051282,-0.9391025641025641,0.28846153846153844,-1.0,0.20512820512820512,-0.9358974358974359,0.08653846153846154,-0.7596153846153846,-0.05448717948717949,-0.483974358974359,-0.038461538461538464,-0.17307692307692307,0.035256410256410256,-0.09935897435897435,-0.15384615384615385,-0.7403846153846154,-0.3141025641025641,-0.46474358974358976,-0.24358974358974358,-0.19230769230769232,-0.1282051282051282,-0.13782051282051283,-0.3814102564102564,-0.6826923076923077,-0.532051282051282,-0.4967948717948718,-0.46474358974358976,-0.2692307692307692,-0.358974358974359,-0.19230769230769232
23,0.0,0.0,0.21172638436482086,-0.019543973941368076,0.4169381107491857,-0.14332247557003258,0.39087947882736157,-0.24429967426710097,0.21172638436482086,-0.2931596091205212,0.36156351791530944,-0.6449511400651465,0.4006514657980456,-0.9250814332247557,0.30293159609120524,-1.0,0.2182410423452769,-0.9446254071661238,0.09771986970684039,-0.752442996742671,-0.048859934853420196,-0.46579804560260585,-0.03908794788273615,-0.15960912052117263,0.04560260586319218,-0.10097719869706841,-0.1465798045602606,-0.742671009771987,-0.30944625407166126,-0.4495114006514658,-0.24104234527687296,-0.19543973941368079,-0.12052117263843648,-0.1563517915309446,-0.3713355048859935,-0.6938110749185668,-0.5309446254071661,-0.495114006514658,-0.46254071661237783,-0.28664495114006516,-0.3517915309446254,-0.22149837133550487
23,0.0,0.0,0.19825072886297376,-0.08746355685131195,0.37317784256559766,-0.2594752186588921,0.3469387755102041,-0.36151603498542273,0.25072886297376096,-0.42857142857142855,0.3119533527696793,-0.6822157434402333,0.31486880466472306,-0.8979591836734694,0.3119533527696793,-0.9883381924198251,0.3236151603498542,-1.0,0.05539358600583091,-0.7434402332361516,0.043731778425655975,-0.5510204081632653,0.05830903790087463,-0.27696793002915454,0.10204081632653061,-0.16326530612244897,-0.17201166180758018,-0.6997084548104956,-0.18075801749271136,-0.478134110787172,-0.1282798833819242,-0.2303206997084548,-0.04956268221574344,-0.15743440233236153,-0.3819241982507289,-0.6122448979591837,-0.39941690962099125,-0.4752186588921283,-0.30903790087463556,-0.2653061224489796,-0.21865889212827988,-0.1836734693877551
23,0.0,0.0,0.18586387434554974,-0.09947643979057591,0.3743455497382199,-0.2670157068062827,0.3481675392670157,-0.3743455497382199,0.21727748691099477,-0.4214659685863874,0.2774869109947644,-0.6780104712041884,0.25654450261780104,-0.9240837696335078,0.2801047120418848,-1.0,0.33507853403141363,-0.9554973821989529,0.041884816753926704,-0.7015706806282722,0.09424083769633508,-0.5916230366492147,0.10471204188481675,-0.337696335078534,0.1099476439790576,-0.2513089005235602,-0.1544502617801047,-0.6361256544502618,-0.1099476439790576,-0.4738219895287958,-0.06544502617801047,-0.2591623036649215,-0.03664921465968586,-0.21465968586387435,-0.337696335078534,-0.5366492146596858,-0.306282722513089,-0.4162303664921466,-0.23298429319371727,-0.2513089005235602,-0.18586387434554974,-0.22251308900523561
23,0.0,0.0,0.1769041769041769,-0.11056511056511056,0.343980343980344,-0.2972972972972973,0.32432432432432434,-0.43243243243243246,0.21867321867321868,-0.5208845208845209,0.2334152334152334,-0.6584766584766585,0.2457002457002457,-0.8869778869778869,0.25307125307125306,-0.9852579852579852,0.2751842751842752,-1.0,0.029484029484029485,-0.6486486486486487,0.09828009828009827,-0.6584766584766585,0.11056511056511056,-0.4004914004914005,0.10073710073710074,-0.3022113022113022,-0.14496314496314497,-0.5872235872235873,-0.08353808353808354,-0.5552825552825553,-0.044226044226044224,-0.32923832923832924,-0.04176904176904177,-0.26044226044226043,-0.31695331695331697,-0.4963144963144963,-0.2628992628992629,-0.5012285012285013,-0.19656019656019655,-0.3316953316953317,-0.17936117936117937,-0.2800982800982801
23,0.0,0.0,0.17090069284064666,-0.11547344110854503,0.3071593533487298,-0.3279445727482679,0.23787528868360278,-0.48267898383371827,0.09930715935334873,-0.5681293302540416,0.23787528868360278,-0.6189376443418014,0.25635103926096997,-0.836027713625866,0.22863741339491916,-0.9260969976905312,0.21247113163972287,-1.0,0.057736720554272515,-0.6027713625866051,0.046189376443418015,-0.6605080831408776,0.07390300230946882,-0.4133949191685912,0.11085450346420324,-0.3579676674364896,-0.11085450346420324,-0.5635103926096998,-0.13856812933025403,-0.6004618937644342,-0.07621247113163972,-0.3672055427251732,-0.02771362586605081,-0.3394919168591224,-0.27251732101616627,-0.4942263279445728,-0.2979214780600462,-0.5381062355658198,-0.22170900692840648,-0.3741339491916859,-0.18244803695150116,-0.3210161662817552
23,0.0,0.0,0.18734177215189873,-0.07848101265822785,0.30632911392405066,-0.28607594936708863,0.19240506329113924,-0.4531645569620253,0.060759493670886074,-0.5620253164556962,0.3189873417721519,-0.620253164556962,0.4,-0.8810126582278481,0.3265822784810127,-0.9898734177215189,0.2582278481012658,-1.0,0.1341772151898734,-0.6354430379746835,0.03291139240506329,-0.6708860759493671,-0.005063291139240506,-0.4050632911392405,0.05063291139240506,-0.33164556962025316,-0.05063291139240506,-0.6253164556962025,-0.16962025316455695,-0.6177215189873417,-0.14177215189873418,-0.3924050632911392,-0.05822784810126582,-0.3721518987341772,-0.22025316455696203,-0.589873417721519,-0.30886075949367087,-0.5949367088607594,-0.2607594936708861,-0.43037974683544306,-0.1949367088607595,-0.389873417721519
23,0.0,0.0,0.17894736842105263,-0.06315789473684211,0.2578947368421053,-0.22631578947368422,0.17105263157894737,-0.3605263157894737,0.021052631578947368,-0.45526315789473687,0.3,-0.6394736842105263,0.3526315789473684,-0.8763157894736842,0.26052631578947366,-0.9868421052631579,0.16578947368421051,-1.0,0.11052631578947368,-0.6368421052631579,-0.034210526315789476,-0.6447368421052632,-0.05,-0.3631578947368421,0.013157894736842105,-0.32105263157894737,-0.07894736842105263,-0.6210526315789474,-0.21842105263157896,-0.5868421052631579,-0.16842105263157894,-0.35526315789473684,-0.08421052631578947,-0.3605263157894737,-0.25263157894736843,-0.6026315789473684,-0.3394736842105263,-0.5763157894736842,-0.2868421052631579,-0.41842105263157897,-0.21842105263157896,-0.3973684210526316
23,0.0,0.0,0.1731266149870801,-0.07493540051679587,0.23772609819121446,-0.23772609819121446,0.09043927648578812,-0.38242894056847543,-0.06718346253229975,-0.4883720930232558,0.23255813953488372,-0.6253229974160207,0.2868217054263566,-0.8914728682170543,0.17571059431524547,-1.0,0.06459948320413436,-0.9948320413436692,0.06459948320413436,-0.6356589147286822,-0.09560723514211886,-0.6434108527131783,-0.1421188630490956,-0.3979328165374677,-0.09043927648578812,-0.3281653746770026,-0.09819121447028424,-0.6175710594315246,-0.2532299741602067,-0.5917312661498708,-0.21963824289405684,-0.40568475452196384,-0.13178294573643412,-0.38242894056847543,-0.23772609819121446,-0.5762273901808785,-0.35658914728682173,-0.5788113695090439,-0.31007751937984496,-0.4418604651162791,-0.23772609819121446,-0.40310077519379844
23,0.0,0.0,0.1524547803617571,-0.06976744186046512,0.18087855297157623,-0.2248062015503876,0.04909560723514212,-0.37209302325581395,-0.11627906976744186,-0.4935400516795866,0.18863049095607234,-0.6175710594315246,0.2351421188630491,-0.8992248062015504,0.10594315245478036,-1.0,-0.0103359173126615,-0.9896640826873385,0.028423772609819122,-0.6201550387596899,-0.14987080103359174,-0.6253229974160207,-0.19638242894056848,-0.3875968992248062,-0.15762273901808785,-0.31266149870801035,-0.12919896640826872,-0.6020671834625323,-0.28940568475452194,-0.5762273901808785,-0.25839793281653745,-0.4005167958656331,-0.1731266149870801,-0.37467700258397935,-0.268733850129199,-0.5762273901808785,-0.38242894056847543,-0.5607235142118863,-0.3488372093023256,-0.4263565891472868,-0.2713178294573643,-0.3850129198966408
23,0.0,0.0,0.16624685138539042,-0.055415617128463476,0.20654911838790932,-0.20151133501259447,0.07304785894206549,-0.3249370277078086,-0.12594458438287154,-0.4357682619647355,0.1712846347607053,-0.6624685138539043,0.15113350125944586,-0.9193954659949622,0.015113350125944584,-1.0,-0.10831234256926953,-0.9949622166246851,0.0,-0.6423173803526449,-0.1889168765743073,-0.6020151133501259,-0.14105793450881612,-0.31738035264483627,-0.05037783375314862,-0.28967254408060455,-0.17380352644836272,-0.6020151133501259,-0.34005037783375314,-0.5163727959697733,-0.24181360201511334,-0.29219143576826195,-0.14357682619647355,-0.32997481108312343,-0.32997481108312343,-0.5566750629722922,-0.44080604534005036,-0.4811083123425693,-0.345088161209068,-0.3249370277078086,-0.2619647355163728,-0.327455919395466
23,0.0,0.0,0.16120218579234974,-0.05737704918032787,0.21311475409836064,-0.20218579234972678,0.07923497267759563,-0.33060109289617484,-0.07923497267759563,-0.4344262295081967,0.16666666666666666,-0.6311475409836066,0.1912568306010929,-0.8989071038251366,0.0546448087431694,-1.0,-0.06557377049180328,-0.9836065573770492,-0.00273224043715847,-0.6366120218579235,-0.18579234972677597,-0.6311475409836066,-0.20765027322404372,-0.3743169398907104,-0.1448087431693989,-0.30327868852459017,-0.16393442622950818,-0.6147540983606558,-0.33060109289617484,-0.5519125683060109,-0.27049180327868855,-0.3524590163934426,-0.16393442622950818,-0.34153005464480873,-0.30327868852459017,-0.5737704918032787,-0.4262295081967213,-0.5382513661202186,-0.35792349726775957,-0.39617486338797814,-0.26229508196721313,-0.36065573770491804
23,0.0,0.0,0.15877437325905291,-0.06685236768802229,0.21448467966573817,-0.20055710306406685,0.06685236768802229,-0.30919220055710306,-0.11420612813370473,-0.3871866295264624,0.12256267409470752,-0.637883008356546,0.14206128133704735,-0.924791086350975,-0.013927576601671309,-1.0,-0.15041782729805014,-0.9665738161559888,-0.04735376044568245,-0.6573816155988857,-0.25348189415041783,-0.596100278551532,-0.22284122562674094,-0.32590529247910865,-0.116991643454039,-0.26740947075208915,-0.20891364902506965,-0.6323119777158774,-0.403899721448468,-0.5403899721448467,-0.3203342618384401,-0.33147632311977715,-0.20334261838440112,-0.3203342618384401,-0.34540389972144847,-0.5877437325905293,-0.48467966573816157,-0.5097493036211699,-0.403899721448468,-0.3593314763231198,-0.298050139275766,-0.3231197771587744
23,0.0,0.0,0.19298245614035087,-0.09649122807017543,0.22807017543859648,-0.26900584795321636,-0.011695906432748537,-0.3654970760233918,-0.2309941520467836,-0.43567251461988304,0.14327485380116958,-0.6374269005847953,0.12573099415204678,-0.9473684210526315,-0.02631578947368421,-1.0,-0.16374269005847952,-0.9649122807017544,-0.05263157894736842,-0.6783625730994152,-0.28654970760233917,-0.5584795321637427,-0.22807017543859648,-0.30701754385964913,-0.1111111111111111,-0.260233918128655,-0.23684210526315788,-0.6578947368421053,-0.45614035087719296,-0.5263157894736842,-0.34502923976608185,-0.31871345029239767,-0.2222222222222222,-0.31871345029239767,-0.3830409356725146,-0.6023391812865497,-0.5467836257309941,-0.5087719298245614,-0.4473684210526316,-0.34502923976608185,-0.3362573099415205,-0.3128654970760234
23,0.0,0.0,0.1977401129943503,-0.0847457627118644,0.3050847457627119,-0.2824858757062147,0.11581920903954802,-0.3813559322033898,-0.07344632768361582,-0.4209039548022599,0.192090395480226,-0.6440677966101694,0.2033898305084746,-0.9350282485875706,0.08192090395480225,-1.0,-0.03389830508474576,-0.963276836158192,0.005649717514124294,-0.6694915254237288,-0.1694915254237288,-0.576271186440678,-0.1327683615819209,-0.307909604519774,-0.03954802259887006,-0.23163841807909605,-0.17796610169491525,-0.6384180790960452,-0.3502824858757062,-0.5254237288135594,-0.2711864406779661,-0.3022598870056497,-0.16101694915254236,-0.2655367231638418,-0.3418079096045198,-0.5819209039548022,-0.4830508474576271,-0.5282485875706214,-0.4152542372881356,-0.3559322033898305,-0.3248587570621469,-0.2966101694915254
23,0.0,0.0,0.17105263157894737,-0.07368421052631578,0.2789473684210526,-0.23421052631578948,0.24473684210526317,-0.3631578947368421,0.12368421052631579,-0.4473684210526316,0.24473684210526317,-0.631578947368421,0.2710526315789474,-0.9,0.17894736842105263,-1.0,0.11052631578947368,-0.95,0.04736842105263158,-0.631578947368421,-0.05,-0.6052631578947368,-0.04473684210526316,-0.32105263157894737,0.015789473684210527,-0.24736842105263157,-0.1394736842105263,-0.6026315789473684,-0.25,-0.5289473684210526,-0.19210526315789472,-0.29473684210526313,-0.10526315789473684,-0.25526315789473686,-0.3157894736842105,-0.5657894736842105,-0.41842105263157897,-0.5236842105263158,-0.3473684210526316,-0.3473684210526316,-0.2578947368421053,-0.29473684210526313
23,0.0,0.0,0.15789473684210525,-0.08020050125313283,0.2681704260651629,-0.2556390977443609,0.2531328320802005,-0.40852130325814534,0.12531328320802004,-0.49624060150375937,0.23809523809523808,-0.6416040100250626,0.2556390977443609,-0.8546365914786967,0.19799498746867167,-0.9624060150375939,0.15789473684210525,-1.0,0.05012531328320802,-0.6340852130325815,-0.03007518796992481,-0.6516290726817042,-0.020050125313283207,-0.37593984962406013,0.042606516290726815,-0.3358395989974937,-0.13032581453634084,-0.6040100250626567,-0.21804511278195488,-0.5789473684210527,-0.16290726817042606,-0.3483709273182957,-0.08521303258145363,-0.3358395989974937,-0.2957393483709273,-0.5664160401002506,-0.37343358395989973,-0.5488721804511278,-0.3032581453634085,-0.38596491228070173,-0.23057644110275688,-0.3483709273182957
23,0.0,0.0,0.16829268292682928,-0.0951219512195122,0.2804878048780488,-0.29024390243902437,0.2146341463414634,-0.44146341463414634,0.0951219512195122,-0.5390243902439025,0.25609756097560976,-0.6219512195121951,0.29024390243902437,-0.8365853658536585,0.22926829268292684,-0.9536585365853658,0.18536585365853658,-1.0,0.07560975609756097,-0.6097560975609756,0.0024390243902439024,-0.651219512195122,-0.00975609756097561,-0.3975609756097561,0.03902439024390244,-0.32439024390243903,-0.0975609756097561,-0.5804878048780487,-0.18048780487804877,-0.5878048780487805,-0.13902439024390245,-0.37073170731707317,-0.06829268292682927,-0.3439024390243902,-0.25609756097560976,-0.5317073170731708,-0.3195121951219512,-0.551219512195122,-0.2634146341463415,-0.4,-0.2073170731707317,-0.35365853658536583
23,0.0,0.0,0.17298578199052134,-0.11611374407582939,0.2962085308056872,-0.32701421800947866,0.22274881516587677,-0.4928909952606635,0.11137440758293839,-0.5995260663507109,0.23696682464454977,-0.5947867298578199,0.26540284360189575,-0.7890995260663507,0.23696682464454977,-0.9075829383886256,0.22037914691943128,-1.0,0.06635071090047394,-0.5876777251184834,0.026066350710900472,-0.6753554502369669,0.035545023696682464,-0.43601895734597157,0.07582938388625593,-0.3696682464454976,-0.1018957345971564,-0.5639810426540285,-0.15165876777251186,-0.6018957345971564,-0.0971563981042654,-0.3909952606635071,-0.04265402843601896,-0.36492890995260663,-0.2559241706161137,-0.5165876777251185,-0.2985781990521327,-0.5639810426540285,-0.23222748815165878,-0.41706161137440756,-0.19194312796208532,-0.37203791469194314
23,0.0,0.0,0.1580188679245283,-0.10141509433962265,0.29952830188679247,-0.3018867924528302,0.2429245283018868,-0.45990566037735847,0.10613207547169812,-0.535377358490566,0.2028301886792453,-0.6084905660377359,0.21226415094339623,-0.8042452830188679,0.18160377358490565,-0.9080188679245284,0.16037735849056603,-1.0,0.02122641509433962,-0.5778301886792453,0.014150943396226415,-0.6556603773584906,0.04245283018867924,-0.4033018867924528,0.0660377358490566,-0.37735849056603776,-0.14386792452830188,-0.535377358490566,-0.1650943396226415,-0.5825471698113207,-0.10141509433962265,-0.3561320754716981,-0.06839622641509434,-0.3490566037735849,-0.3018867924528302,-0.47641509433962265,-0.3160377358490566,-0.5306603773584906,-0.2429245283018868,-0.37971698113207547,-0.21933962264150944,-0.3419811320754717
23,0.0,0.0,0.18271604938271604,-0.11851851851851852,0.34814814814814815,-0.3160493827160494,0.28641975308641976,-0.4641975308641975,0.16790123456790124,-0.5580246913580247,0.22962962962962963,-0.6493827160493827,0.2419753086419753,-0.8790123456790123,0.23703703703703705,-0.9753086419753086,0.254320987654321,-1.0,0.037037037037037035,-0.6246913580246913,0.0962962962962963,-0.6641975308641975,0.10864197530864197,-0.4123456790123457,0.10123456790123457,-0.35802469135802467,-0.12839506172839507,-0.5728395061728395,-0.08395061728395062,-0.5901234567901235,-0.04938271604938271,-0.3654320987654321,-0.04938271604938271,-0.33827160493827163,-0.2962962962962963,-0.4962962962962963,-0.25679012345679014,-0.5382716049382716,-0.1925925925925926,-0.37530864197530867,-0.18518518518518517,-0.3358024691358025
23,0.0,0.0,0.1625,-0.0575,0.21,-0.2025,0.09,-0.3225,-0.095,-0.425,0.1875,-0.6575,0.175,-0.915,0.0425,-1.0,-0.075,-0.985,0.01,-0.635,-0.16,-0.6125,-0.1225,-0.3325,-0.0325,-0.3,-0.1675,-0.5975,-0.32,-0.53,-0.235,-0.3075,-0.1375,-0.3325,-0.3275,-0.5575,-0.425,-0.5025,-0.3425,-0.3475,-0.26,-0.3375
